timestamp,value,quality_flag
2019-04-17T00:46:00+00:00,40.3173,0
2019-04-17T00:47:00+00:00,45.4416,0
2019-04-17T00:48:00+00:00,53.637,0
2019-04-17T00:49:00+00:00,63.4541,0
2019-04-17T00:50:00+00:00,71.2115,0
2019-04-17T00:51:00+00:00,74.7077,0
2019-04-17T00:52:00+00:00,73.6654,0
2019-04-17T00:53:00+00:00,68.1585,0
2019-04-17T00:54:00+00:00,60.0186,0
2019-04-17T00:55:00+00:00,53.3279,0
2019-04-17T00:56:00+00:00,48.1911,0
2019-04-17T00:57:00+00:00,43.5971,0
2019-04-17T00:58:00+00:00,39.3422,0
2019-04-17T00:59:00+00:00,35.889,0
2019-04-17T01:00:00+00:00,32.997,0
2019-04-17T01:01:00+00:00,30.3332,0
2019-04-17T01:02:00+00:00,27.2931,0
2019-04-17T01:03:00+00:00,23.5808,0
2019-04-17T01:04:00+00:00,19.9241,0
2019-04-17T01:05:00+00:00,16.6621,0
2019-04-17T01:06:00+00:00,13.844,0
2019-04-17T01:07:00+00:00,11.5254,0
2019-04-17T01:08:00+00:00,9.84201,0
2019-04-17T01:09:00+00:00,8.633410000000001,0
2019-04-17T01:10:00+00:00,7.67766,0
2019-04-17T01:11:00+00:00,6.96851,0
2019-04-17T01:12:00+00:00,5.92634,0
2019-04-17T01:13:00+00:00,5.14935,0
2019-04-17T01:14:00+00:00,4.73004,0
2019-04-17T01:15:00+00:00,4.32305,0
2019-04-17T01:16:00+00:00,4.01473,0
2019-04-17T01:17:00+00:00,3.6509,0
2019-04-17T01:18:00+00:00,3.3857199999999996,0
2019-04-17T01:19:00+00:00,3.3487199999999997,0
2019-04-17T01:20:00+00:00,3.5645599999999997,0
2019-04-17T01:21:00+00:00,3.70024,0
2019-04-17T01:22:00+00:00,3.5275800000000004,0
2019-04-17T01:23:00+00:00,3.1329,0
2019-04-17T01:24:00+00:00,2.75054,0
2019-04-17T01:25:00+00:00,2.1276599999999997,0
2019-04-17T01:26:00+00:00,2.14616,0
2019-04-17T01:27:00+00:00,2.1585,0
2019-04-17T01:28:00+00:00,2.80605,0
2019-04-17T01:29:00+00:00,3.3302699999999996,0
2019-04-17T01:30:00+00:00,3.36729,0
2019-04-17T01:31:00+00:00,3.33029,0
2019-04-17T01:32:00+00:00,2.96027,0
2019-04-17T01:33:00+00:00,2.47307,0
2019-04-17T01:34:00+00:00,2.2202,0
2019-04-17T01:35:00+00:00,1.8378400000000001,0
2019-04-17T01:36:00+00:00,1.48014,0
2019-04-17T01:37:00+00:00,1.48014,0
2019-04-17T01:38:00+00:00,1.1286100000000001,0
2019-04-17T01:39:00+00:00,0.881915,0
2019-04-17T01:40:00+00:00,0.7339,0
2019-04-17T01:41:00+00:00,0.394703,0
2019-04-17T01:42:00+00:00,0.43787299999999996,0
2019-04-17T01:43:00+00:00,0.104843,0
2019-04-17T01:44:00+00:00,0.0,0
2019-04-17T01:45:00+00:00,-0.104843,0
2019-04-17T01:46:00+00:00,-0.5242180000000001,0
2019-04-17T01:47:00+00:00,-0.8880870000000001,0
2019-04-17T01:48:00+00:00,-0.937426,0
2019-04-17T01:49:00+00:00,-0.7524069999999999,0
2019-04-17T01:50:00+00:00,-0.740074,0
2019-04-17T01:51:00+00:00,-0.875756,0
2019-04-17T01:52:00+00:00,-1.1286200000000002,0
2019-04-17T01:53:00+00:00,-1.44315,0
2019-04-17T01:54:00+00:00,-1.4801600000000001,0
2019-04-17T01:55:00+00:00,-1.4801600000000001,0
2019-04-17T01:56:00+00:00,-1.48632,0
2019-04-17T01:57:00+00:00,-1.585,0
2019-04-17T01:58:00+00:00,-1.66517,0
2019-04-17T01:59:00+00:00,-1.83169,0
2019-04-17T02:00:00+00:00,-1.8501900000000002,0
2019-04-17T02:01:00+00:00,-1.7145099999999998,0
2019-04-17T02:02:00+00:00,-1.56649,0
2019-04-17T02:03:00+00:00,-1.50482,0
2019-04-17T02:04:00+00:00,-1.7083400000000002,0
2019-04-17T02:05:00+00:00,-1.65283,0
2019-04-17T02:06:00+00:00,-1.78235,0
2019-04-17T02:07:00+00:00,-1.7761799999999999,0
2019-04-17T02:08:00+00:00,-1.85635,0
2019-04-17T02:09:00+00:00,-2.28805,0
2019-04-17T02:10:00+00:00,-2.59021,0
2019-04-17T02:11:00+00:00,-2.59022,0
2019-04-17T02:12:00+00:00,-2.59021,0
2019-04-17T02:13:00+00:00,-2.5902,0
2019-04-17T02:14:00+00:00,-2.9232400000000003,0
2019-04-17T02:15:00+00:00,-2.96022,0
2019-04-17T02:16:00+00:00,-2.9602,0
2019-04-17T02:17:00+00:00,-2.7875,0
2019-04-17T02:18:00+00:00,-2.5901400000000003,0
2019-04-17T02:19:00+00:00,-2.59012,0
2019-04-17T02:20:00+00:00,-2.45443,0
2019-04-17T02:21:00+00:00,-2.23858,0
2019-04-17T02:22:00+00:00,-2.14607,0
2019-04-17T02:23:00+00:00,-1.91789,0
2019-04-17T02:24:00+00:00,-1.85005,0
2019-04-17T02:25:00+00:00,-1.85005,0
2019-04-17T02:26:00+00:00,-1.85002,0
2019-04-17T02:27:00+00:00,-1.85001,0
2019-04-17T02:28:00+00:00,-1.85001,0
2019-04-17T02:29:00+00:00,-1.85002,0
2019-04-17T02:30:00+00:00,-1.8500299999999998,0
2019-04-17T02:31:00+00:00,-1.85002,0
2019-04-17T02:32:00+00:00,-1.85002,0
2019-04-17T02:33:00+00:00,-1.85001,0
2019-04-17T02:34:00+00:00,-1.85001,0
2019-04-17T02:35:00+00:00,-1.85,0
2019-04-17T02:36:00+00:00,-2.08433,0
2019-04-17T02:37:00+00:00,-2.21999,0
2019-04-17T02:38:00+00:00,-2.21998,0
2019-04-17T02:39:00+00:00,-2.21998,0
2019-04-17T02:40:00+00:00,-2.20764,0
2019-04-17T02:41:00+00:00,-2.1398099999999998,0
2019-04-17T02:42:00+00:00,-1.9424700000000001,0
2019-04-17T02:43:00+00:00,-1.8561400000000001,0
2019-04-17T02:44:00+00:00,-1.8499700000000001,0
2019-04-17T02:45:00+00:00,-1.8499700000000001,0
2019-04-17T02:46:00+00:00,-1.8499599999999998,0
2019-04-17T02:47:00+00:00,-1.8499599999999998,0
2019-04-17T02:48:00+00:00,-1.84379,0
2019-04-17T02:49:00+00:00,-1.6526299999999998,0
2019-04-17T02:50:00+00:00,-1.6402900000000002,0
2019-04-17T02:51:00+00:00,-1.58479,0
2019-04-17T02:52:00+00:00,-1.65262,0
2019-04-17T02:53:00+00:00,-1.72045,0
2019-04-17T02:54:00+00:00,-1.84995,0
2019-04-17T02:55:00+00:00,-1.85612,0
2019-04-17T02:56:00+00:00,-1.8499599999999998,0
2019-04-17T02:57:00+00:00,-1.8499599999999998,0
2019-04-17T02:58:00+00:00,-1.8499599999999998,0
2019-04-17T02:59:00+00:00,-1.8499599999999998,0
2019-04-17T03:00:00+00:00,-1.8499700000000001,0
2019-04-17T03:01:00+00:00,-1.8376400000000002,0
2019-04-17T03:02:00+00:00,-1.8438,0
2019-04-17T03:03:00+00:00,-1.8438,0
2019-04-17T03:04:00+00:00,-1.8499599999999998,0
2019-04-17T03:05:00+00:00,-1.81913,0
2019-04-17T03:06:00+00:00,-1.59097,0
2019-04-17T03:07:00+00:00,-1.78213,0
2019-04-17T03:08:00+00:00,-1.6649599999999998,0
2019-04-17T03:09:00+00:00,-1.7451299999999998,0
2019-04-17T03:10:00+00:00,-1.67113,0
2019-04-17T03:11:00+00:00,-1.6588,0
2019-04-17T03:12:00+00:00,-1.71429,0
2019-04-17T03:13:00+00:00,-1.6094600000000001,0
2019-04-17T03:14:00+00:00,-1.6957900000000001,0
2019-04-17T03:15:00+00:00,-1.84995,0
2019-04-17T03:16:00+00:00,-1.84378,0
2019-04-17T03:17:00+00:00,-1.74512,0
2019-04-17T03:18:00+00:00,-1.6402900000000002,0
2019-04-17T03:19:00+00:00,-1.80062,0
2019-04-17T03:20:00+00:00,-1.8067900000000001,0
2019-04-17T03:21:00+00:00,-1.72662,0
2019-04-17T03:22:00+00:00,-1.84379,0
2019-04-17T03:23:00+00:00,-1.84995,0
2019-04-17T03:24:00+00:00,-1.8499599999999998,0
2019-04-17T03:25:00+00:00,-1.8499599999999998,0
2019-04-17T03:26:00+00:00,-1.7204599999999999,0
2019-04-17T03:27:00+00:00,-1.7266299999999999,0
2019-04-17T03:28:00+00:00,-1.8499599999999998,0
2019-04-17T03:29:00+00:00,-1.8499599999999998,0
2019-04-17T03:30:00+00:00,-1.9856200000000002,0
2019-04-17T03:31:00+00:00,-2.2631200000000002,0
2019-04-17T03:32:00+00:00,-3.16343,0
2019-04-17T03:33:00+00:00,-3.0709400000000002,0
2019-04-17T03:34:00+00:00,-3.1511099999999996,0
2019-04-17T03:35:00+00:00,-2.95995,0
2019-04-17T03:36:00+00:00,-2.85513,0
2019-04-17T03:37:00+00:00,-2.6023,0
2019-04-17T03:38:00+00:00,-2.58997,0
2019-04-17T03:39:00+00:00,-2.5653,0
2019-04-17T03:40:00+00:00,-2.34331,0
2019-04-17T03:41:00+00:00,-2.21997,0
2019-04-17T03:42:00+00:00,-2.20763,0
2019-04-17T03:43:00+00:00,-1.89314,0
2019-04-17T03:44:00+00:00,-1.78214,0
2019-04-17T03:45:00+00:00,-1.51698,0
2019-04-17T03:46:00+00:00,-1.4799799999999999,0
2019-04-17T03:47:00+00:00,-1.5169700000000002,0
2019-04-17T03:48:00+00:00,-1.5848,0
2019-04-17T03:49:00+00:00,-1.8623,0
2019-04-17T03:50:00+00:00,-2.33712,0
2019-04-17T03:51:00+00:00,-4.1624300000000005,0
2019-04-17T03:52:00+00:00,-4.47076,0
2019-04-17T03:53:00+00:00,-4.6866,0
2019-04-17T03:54:00+00:00,-4.47077,0
2019-04-17T03:55:00+00:00,-4.82225,0
2019-04-17T03:56:00+00:00,-5.5499,0
2019-04-17T03:57:00+00:00,-5.210719999999999,0
2019-04-17T03:58:00+00:00,-4.74821,0
2019-04-17T03:59:00+00:00,-4.24868,0
2019-04-17T04:00:00+00:00,-3.9835,0
2019-04-17T04:01:00+00:00,-3.42236,0
2019-04-17T04:02:00+00:00,-2.8982099999999997,0
2019-04-17T04:03:00+00:00,-2.53439,0
2019-04-17T04:04:00+00:00,-2.2569,0
2019-04-17T04:05:00+00:00,-2.30004,0
2019-04-17T04:06:00+00:00,-2.23835,0
2019-04-17T04:07:00+00:00,-2.22601,0
2019-04-17T04:08:00+00:00,-2.21983,0
2019-04-17T04:09:00+00:00,-2.09649,0
2019-04-17T04:10:00+00:00,-2.2198,0
2019-04-17T04:11:00+00:00,-2.2013,0
2019-04-17T04:12:00+00:00,-1.9669900000000002,0
2019-04-17T04:13:00+00:00,-2.16431,0
2019-04-17T04:14:00+00:00,-2.49728,0
2019-04-17T04:15:00+00:00,-2.90423,0
2019-04-17T04:16:00+00:00,-2.95972,0
2019-04-17T04:17:00+00:00,-3.15703,0
2019-04-17T04:18:00+00:00,-3.2988699999999995,0
2019-04-17T04:19:00+00:00,-3.32971,0
2019-04-17T04:20:00+00:00,-3.32355,0
2019-04-17T04:21:00+00:00,-3.3112199999999996,0
2019-04-17T04:22:00+00:00,-3.3297199999999996,0
2019-04-17T04:23:00+00:00,-3.32971,0
2019-04-17T04:24:00+00:00,-3.12006,0
2019-04-17T04:25:00+00:00,-2.8610700000000002,0
2019-04-17T04:26:00+00:00,-2.66993,0
2019-04-17T04:27:00+00:00,-2.5897799999999997,0
2019-04-17T04:28:00+00:00,-2.5897900000000003,0
2019-04-17T04:29:00+00:00,-2.5898,0
2019-04-17T04:30:00+00:00,-2.5897900000000003,0
2019-04-17T04:31:00+00:00,-2.56513,0
2019-04-17T04:32:00+00:00,-2.45413,0
2019-04-17T04:33:00+00:00,-2.21982,0
2019-04-17T04:34:00+00:00,-2.25064,0
2019-04-17T04:35:00+00:00,-2.21365,0
2019-04-17T04:36:00+00:00,-2.20132,0
2019-04-17T04:37:00+00:00,-2.19515,0
2019-04-17T04:38:00+00:00,-2.28147,0
2019-04-17T04:39:00+00:00,-2.55277,0
2019-04-17T04:40:00+00:00,-2.78091,0
2019-04-17T04:41:00+00:00,-2.97823,0
2019-04-17T04:42:00+00:00,-3.0152200000000002,0
2019-04-17T04:43:00+00:00,-3.3296900000000003,0
2019-04-17T04:44:00+00:00,-3.3297,0
2019-04-17T04:45:00+00:00,-3.3296900000000003,0
2019-04-17T04:46:00+00:00,-3.3605,0
2019-04-17T04:47:00+00:00,-3.6318,0
2019-04-17T04:48:00+00:00,-3.6996300000000004,0
2019-04-17T04:49:00+00:00,-3.69962,0
2019-04-17T04:50:00+00:00,-3.5455,0
2019-04-17T04:51:00+00:00,-3.3297,0
2019-04-17T04:52:00+00:00,-3.31737,0
2019-04-17T04:53:00+00:00,-3.23106,0
2019-04-17T04:54:00+00:00,-2.99058,0
2019-04-17T04:55:00+00:00,-2.9597599999999997,0
2019-04-17T04:56:00+00:00,-2.9659400000000002,0
2019-04-17T04:57:00+00:00,-2.9721,0
2019-04-17T04:58:00+00:00,-2.9597599999999997,0
2019-04-17T04:59:00+00:00,-3.1324,0
2019-04-17T05:00:00+00:00,-3.3112,0
2019-04-17T05:01:00+00:00,-3.1755400000000003,0
2019-04-17T05:02:00+00:00,-2.9289099999999997,0
2019-04-17T05:03:00+00:00,-2.6021099999999997,0
2019-04-17T05:04:00+00:00,-2.5897900000000003,0
2019-04-17T05:05:00+00:00,-2.5898,0
2019-04-17T05:06:00+00:00,-2.58364,0
2019-04-17T05:07:00+00:00,-2.5898,0
2019-04-17T05:08:00+00:00,-2.5898,0
2019-04-17T05:09:00+00:00,-2.5897900000000003,0
2019-04-17T05:10:00+00:00,-2.58981,0
2019-04-17T05:11:00+00:00,-2.58981,0
2019-04-17T05:12:00+00:00,-2.58981,0
2019-04-17T05:13:00+00:00,-2.5898,0
2019-04-17T05:14:00+00:00,-2.5897900000000003,0
2019-04-17T05:15:00+00:00,-2.5897799999999997,0
2019-04-17T05:16:00+00:00,-2.58977,0
2019-04-17T05:17:00+00:00,-2.58977,0
2019-04-17T05:18:00+00:00,-2.5897900000000003,0
2019-04-17T05:19:00+00:00,-2.5897900000000003,0
2019-04-17T05:20:00+00:00,-2.5897799999999997,0
2019-04-17T05:21:00+00:00,-2.57128,0
2019-04-17T05:22:00+00:00,-2.35546,0
2019-04-17T05:23:00+00:00,-2.12731,0
2019-04-17T05:24:00+00:00,-2.08415,0
2019-04-17T05:25:00+00:00,-1.85601,0
2019-04-17T05:26:00+00:00,-1.8930099999999999,0
2019-04-17T05:27:00+00:00,-1.84985,0
2019-04-17T05:28:00+00:00,-1.8498400000000002,0
2019-04-17T05:29:00+00:00,-1.8498400000000002,0
2019-04-17T05:30:00+00:00,-1.8498299999999999,0
2019-04-17T05:31:00+00:00,-1.84982,0
2019-04-17T05:32:00+00:00,-1.84982,0
2019-04-17T05:33:00+00:00,-1.84982,0
2019-04-17T05:34:00+00:00,-1.84982,0
2019-04-17T05:35:00+00:00,-1.84981,0
2019-04-17T05:36:00+00:00,-1.84981,0
2019-04-17T05:37:00+00:00,-1.84982,0
2019-04-17T05:38:00+00:00,-1.84982,0
2019-04-17T05:39:00+00:00,-1.84981,0
2019-04-17T05:40:00+00:00,-1.84981,0
2019-04-17T05:41:00+00:00,-1.8498,0
2019-04-17T05:42:00+00:00,-1.8436299999999999,0
2019-04-17T05:43:00+00:00,-1.84979,0
2019-04-17T05:44:00+00:00,-1.84979,0
2019-04-17T05:45:00+00:00,-1.84978,0
2019-04-17T05:46:00+00:00,-1.8497700000000001,0
2019-04-17T05:47:00+00:00,-1.84978,0
2019-04-17T05:48:00+00:00,-1.84978,0
2019-04-17T05:49:00+00:00,-1.84978,0
2019-04-17T05:50:00+00:00,-1.84978,0
2019-04-17T05:51:00+00:00,-1.84978,0
2019-04-17T05:52:00+00:00,-1.8497700000000001,0
2019-04-17T05:53:00+00:00,-1.7881099999999999,0
2019-04-17T05:54:00+00:00,-1.8497700000000001,0
2019-04-17T05:55:00+00:00,-1.8497700000000001,0
2019-04-17T05:56:00+00:00,-1.84978,0
2019-04-17T05:57:00+00:00,-1.84362,0
2019-04-17T05:58:00+00:00,-1.6833099999999999,0
2019-04-17T05:59:00+00:00,-1.5723200000000002,0
2019-04-17T06:00:00+00:00,-1.76964,0
2019-04-17T06:01:00+00:00,-1.8374700000000002,0
2019-04-17T06:02:00+00:00,-1.8374700000000002,0
2019-04-17T06:03:00+00:00,-1.65865,0
2019-04-17T06:04:00+00:00,-1.5106700000000002,0
2019-04-17T06:05:00+00:00,-1.51683,0
2019-04-17T06:06:00+00:00,-1.5723200000000002,0
2019-04-17T06:07:00+00:00,-1.47984,0
2019-04-17T06:08:00+00:00,-1.49834,0
2019-04-17T06:09:00+00:00,-1.4490100000000001,0
2019-04-17T06:10:00+00:00,-1.15921,0
2019-04-17T06:11:00+00:00,-1.10989,0
2019-04-17T06:12:00+00:00,-1.22704,0
2019-04-17T06:13:00+00:00,-1.42435,0
2019-04-17T06:14:00+00:00,-1.54767,0
2019-04-17T06:15:00+00:00,-1.49834,0
2019-04-17T06:16:00+00:00,-1.44902,0
2019-04-17T06:17:00+00:00,-1.14688,0
2019-04-17T06:18:00+00:00,-1.12222,0
2019-04-17T06:19:00+00:00,-1.3442,0
2019-04-17T06:20:00+00:00,-1.51068,0
2019-04-17T06:21:00+00:00,-1.4921799999999998,0
2019-04-17T06:22:00+00:00,-1.4736799999999999,0
2019-04-17T06:23:00+00:00,-1.486,0
2019-04-17T06:24:00+00:00,-1.27636,0
2019-04-17T06:25:00+00:00,-1.1961899999999999,0
2019-04-17T06:26:00+00:00,-1.39968,0
2019-04-17T06:27:00+00:00,-1.64632,0
2019-04-17T06:28:00+00:00,-1.8498,0
2019-04-17T06:29:00+00:00,-1.84981,0
2019-04-17T06:30:00+00:00,-1.84981,0
2019-04-17T06:31:00+00:00,-1.8498299999999999,0
2019-04-17T06:32:00+00:00,-1.8498400000000002,0
2019-04-17T06:33:00+00:00,-1.84985,0
2019-04-17T06:34:00+00:00,-1.8498599999999998,0
2019-04-17T06:35:00+00:00,-1.8498700000000001,0
2019-04-17T06:36:00+00:00,-1.8560400000000001,0
2019-04-17T06:37:00+00:00,-1.99787,0
2019-04-17T06:38:00+00:00,-2.1211900000000004,0
2019-04-17T06:39:00+00:00,-2.15203,0
2019-04-17T06:40:00+00:00,-2.18287,0
2019-04-17T06:41:00+00:00,-1.89305,0
2019-04-17T06:42:00+00:00,-1.84988,0
2019-04-17T06:43:00+00:00,-1.84988,0
2019-04-17T06:44:00+00:00,-1.8498900000000003,0
2019-04-17T06:45:00+00:00,-1.91156,0
2019-04-17T06:46:00+00:00,-1.92389,0
2019-04-17T06:47:00+00:00,-1.8499,0
2019-04-17T06:48:00+00:00,-1.8499,0
2019-04-17T06:49:00+00:00,-1.8498900000000003,0
2019-04-17T06:50:00+00:00,-1.84988,0
2019-04-17T06:51:00+00:00,-1.8498700000000001,0
2019-04-17T06:52:00+00:00,-1.8498599999999998,0
2019-04-17T06:53:00+00:00,-1.8498599999999998,0
2019-04-17T06:54:00+00:00,-1.8498599999999998,0
2019-04-17T06:55:00+00:00,-1.8498599999999998,0
2019-04-17T06:56:00+00:00,-1.84985,0
2019-04-17T06:57:00+00:00,-1.8498400000000002,0
2019-04-17T06:58:00+00:00,-1.8498299999999999,0
2019-04-17T06:59:00+00:00,-1.8498299999999999,0
quality_flTg,0.0,0
