timestamp,value,quality_flag
2019-04-17T03:54:00+00:00,0.661208,0
2019-04-17T03:55:00+00:00,0.546998,0
2019-04-17T03:56:00+00:00,0.7092930000000001,0
2019-04-17T03:57:00+00:00,0.721314,0
2019-04-17T03:58:00+00:00,0.7213109999999999,0
2019-04-17T03:59:00+00:00,0.721302,0
2019-04-17T04:00:00+00:00,0.378682,0
2019-04-17T04:01:00+00:00,0.138249,0
2019-04-17T04:02:00+00:00,0.354639,0
2019-04-17T04:03:00+00:00,0.613104,0
2019-04-17T04:04:00+00:00,0.6792199999999999,0
2019-04-17T04:05:00+00:00,0.619107,0
2019-04-17T04:06:00+00:00,0.679207,0
2019-04-17T04:07:00+00:00,0.7212770000000001,0
2019-04-17T04:08:00+00:00,0.715262,0
2019-04-17T04:09:00+00:00,0.6611630000000001,0
2019-04-17T04:10:00+00:00,0.601052,0
2019-04-17T04:11:00+00:00,0.619084,0
2019-04-17T04:12:00+00:00,0.32456799999999997,0
2019-04-17T04:13:00+00:00,0.156274,0
2019-04-17T04:14:00+00:00,0.462811,0
2019-04-17T04:15:00+00:00,0.709242,0
2019-04-17T04:16:00+00:00,0.564988,0
2019-04-17T04:17:00+00:00,0.613071,0
2019-04-17T04:18:00+00:00,0.56499,0
2019-04-17T04:19:00+00:00,0.37866500000000003,0
2019-04-17T04:20:00+00:00,0.31254899999999997,0
2019-04-17T04:21:00+00:00,0.024041999999999997,0
2019-04-17T04:22:00+00:00,0.006011,0
2019-04-17T04:23:00+00:00,0.0,0
2019-04-17T04:24:00+00:00,0.0,0
2019-04-17T04:25:00+00:00,0.0,0
2019-04-17T04:26:00+00:00,0.0,0
2019-04-17T04:27:00+00:00,0.0,0
2019-04-17T04:28:00+00:00,0.0,0
2019-04-17T04:29:00+00:00,0.0,0
2019-04-17T04:30:00+00:00,0.0,0
2019-04-17T04:31:00+00:00,0.0,0
2019-04-17T04:32:00+00:00,0.0,0
2019-04-17T04:33:00+00:00,0.0,0
2019-04-17T04:34:00+00:00,0.0,0
2019-04-17T04:35:00+00:00,0.0,0
2019-04-17T04:36:00+00:00,0.0,0
2019-04-17T04:37:00+00:00,0.0,0
2019-04-17T04:38:00+00:00,0.0,0
2019-04-17T04:39:00+00:00,0.0,0
2019-04-17T04:40:00+00:00,0.0,0
2019-04-17T04:41:00+00:00,0.0,0
2019-04-17T04:42:00+00:00,0.0,0
2019-04-17T04:43:00+00:00,0.0,0
2019-04-17T04:44:00+00:00,0.0,0
2019-04-17T04:45:00+00:00,0.0,0
2019-04-17T04:46:00+00:00,0.0,0
2019-04-17T04:47:00+00:00,0.054094,0
2019-04-17T04:48:00+00:00,0.0,0
2019-04-17T04:49:00+00:00,0.0,0
2019-04-17T04:50:00+00:00,0.0,0
2019-04-17T04:51:00+00:00,0.0,0
2019-04-17T04:52:00+00:00,0.0,0
2019-04-17T04:53:00+00:00,0.0,0
2019-04-17T04:54:00+00:00,0.0,0
2019-04-17T04:55:00+00:00,0.0,0
2019-04-17T04:56:00+00:00,0.0,0
2019-04-17T04:57:00+00:00,0.0,0
2019-04-17T04:58:00+00:00,0.0,0
2019-04-17T04:59:00+00:00,0.0,0
2019-04-17T05:00:00+00:00,0.0,0
2019-04-17T05:01:00+00:00,0.0,0
2019-04-17T05:02:00+00:00,0.0,0
2019-04-17T05:03:00+00:00,0.0,0
2019-04-17T05:04:00+00:00,0.0,0
2019-04-17T05:05:00+00:00,0.0,0
2019-04-17T05:06:00+00:00,0.0,0
2019-04-17T05:07:00+00:00,0.0,0
2019-04-17T05:08:00+00:00,0.0,0
2019-04-17T05:09:00+00:00,0.0,0
2019-04-17T05:10:00+00:00,0.0,0
2019-04-17T05:11:00+00:00,0.0,0
2019-04-17T05:12:00+00:00,0.0,0
2019-04-17T05:13:00+00:00,0.0,0
2019-04-17T05:14:00+00:00,0.0,0
2019-04-17T05:15:00+00:00,0.0,0
2019-04-17T05:16:00+00:00,0.0,0
2019-04-17T05:17:00+00:00,0.0,0
2019-04-17T05:18:00+00:00,0.0,0
2019-04-17T05:19:00+00:00,0.0,0
2019-04-17T05:20:00+00:00,0.0,0
2019-04-17T05:21:00+00:00,0.0,0
2019-04-17T05:22:00+00:00,0.0,0
2019-04-17T05:23:00+00:00,0.0,0
2019-04-17T05:24:00+00:00,0.0,0
2019-04-17T05:25:00+00:00,0.0,0
2019-04-17T05:26:00+00:00,0.0,0
2019-04-17T05:27:00+00:00,0.0,0
2019-04-17T05:28:00+00:00,0.0,0
2019-04-17T05:29:00+00:00,0.0,0
2019-04-17T05:30:00+00:00,0.0,0
2019-04-17T05:31:00+00:00,0.0,0
2019-04-17T05:32:00+00:00,0.0,0
2019-04-17T05:33:00+00:00,0.0,0
2019-04-17T05:34:00+00:00,0.0,0
2019-04-17T05:35:00+00:00,0.0,0
2019-04-17T05:36:00+00:00,0.0,0
2019-04-17T05:37:00+00:00,0.0,0
2019-04-17T05:38:00+00:00,0.0,0
2019-04-17T05:39:00+00:00,0.0,0
2019-04-17T05:40:00+00:00,0.0,0
2019-04-17T05:41:00+00:00,0.0,0
2019-04-17T05:42:00+00:00,0.0,0
2019-04-17T05:43:00+00:00,0.0,0
2019-04-17T05:44:00+00:00,0.0,0
2019-04-17T05:45:00+00:00,0.0,0
2019-04-17T05:46:00+00:00,0.0,0
2019-04-17T05:47:00+00:00,0.0,0
2019-04-17T05:48:00+00:00,0.0,0
2019-04-17T05:49:00+00:00,0.0,0
2019-04-17T05:50:00+00:00,0.0,0
2019-04-17T05:51:00+00:00,0.0,0
2019-04-17T05:52:00+00:00,0.0,0
2019-04-17T05:53:00+00:00,0.0,0
2019-04-17T05:54:00+00:00,0.0,0
2019-04-17T05:55:00+00:00,0.0,0
2019-04-17T05:56:00+00:00,0.0,0
2019-04-17T05:57:00+00:00,0.0,0
2019-04-17T05:58:00+00:00,0.0,0
2019-04-17T05:59:00+00:00,0.0,0
2019-04-17T06:00:00+00:00,0.0,0
2019-04-17T06:01:00+00:00,0.0,0
2019-04-17T06:02:00+00:00,0.0,0
2019-04-17T06:03:00+00:00,0.0,0
2019-04-17T06:04:00+00:00,0.0,0
2019-04-17T06:05:00+00:00,0.0,0
2019-04-17T06:06:00+00:00,0.0,0
2019-04-17T06:07:00+00:00,0.0,0
2019-04-17T06:08:00+00:00,0.0,0
2019-04-17T06:09:00+00:00,0.0,0
2019-04-17T06:10:00+00:00,0.0,0
2019-04-17T06:11:00+00:00,0.0,0
2019-04-17T06:12:00+00:00,0.0,0
2019-04-17T06:13:00+00:00,0.0,0
2019-04-17T06:14:00+00:00,0.0,0
2019-04-17T06:15:00+00:00,0.0,0
2019-04-17T06:16:00+00:00,0.0,0
2019-04-17T06:17:00+00:00,0.0,0
2019-04-17T06:18:00+00:00,0.0,0
2019-04-17T06:19:00+00:00,0.0,0
2019-04-17T06:20:00+00:00,0.0,0
2019-04-17T06:21:00+00:00,0.0,0
2019-04-17T06:22:00+00:00,0.0,0
2019-04-17T06:23:00+00:00,0.0,0
2019-04-17T06:24:00+00:00,0.0,0
2019-04-17T06:25:00+00:00,0.0,0
2019-04-17T06:26:00+00:00,0.0,0
2019-04-17T06:27:00+00:00,0.0,0
2019-04-17T06:28:00+00:00,0.0,0
2019-04-17T06:29:00+00:00,0.0,0
2019-04-17T06:30:00+00:00,0.0,0
2019-04-17T06:31:00+00:00,0.0,0
2019-04-17T06:32:00+00:00,0.0,0
2019-04-17T06:33:00+00:00,0.0,0
2019-04-17T06:34:00+00:00,0.0,0
2019-04-17T06:35:00+00:00,0.0,0
2019-04-17T06:36:00+00:00,0.0,0
2019-04-17T06:37:00+00:00,0.0,0
2019-04-17T06:38:00+00:00,0.0,0
2019-04-17T06:39:00+00:00,0.0,0
2019-04-17T06:40:00+00:00,0.0,0
2019-04-17T06:41:00+00:00,0.0,0
2019-04-17T06:42:00+00:00,0.0,0
2019-04-17T06:43:00+00:00,0.0,0
2019-04-17T06:44:00+00:00,0.0,0
2019-04-17T06:45:00+00:00,0.0,0
2019-04-17T06:46:00+00:00,0.0,0
2019-04-17T06:47:00+00:00,0.0,0
2019-04-17T06:48:00+00:00,0.0,0
2019-04-17T06:49:00+00:00,0.0,0
2019-04-17T06:50:00+00:00,0.0,0
2019-04-17T06:51:00+00:00,0.0,0
2019-04-17T06:52:00+00:00,0.0,0
2019-04-17T06:53:00+00:00,0.0,0
2019-04-17T06:54:00+00:00,0.0,0
2019-04-17T06:55:00+00:00,0.0,0
2019-04-17T06:56:00+00:00,0.0,0
2019-04-17T06:57:00+00:00,0.0,0
2019-04-17T06:58:00+00:00,0.0,0
2019-04-17T06:59:00+00:00,0.0,0
