timestamp,value,quality_flag
2019-04-15T10:31:00+00:00,-0.43339099999999997,0
2019-04-15T10:32:00+00:00,-0.43339099999999997,0
2019-04-15T10:33:00+00:00,-0.43338999999999994,0
2019-04-15T10:34:00+00:00,-0.433392,0
2019-04-15T10:35:00+00:00,-0.43339300000000003,0
2019-04-15T10:36:00+00:00,-0.43339399999999995,0
2019-04-15T10:37:00+00:00,-0.433395,0
2019-04-15T10:38:00+00:00,-0.433395,0
2019-04-15T10:39:00+00:00,-0.43339399999999995,0
2019-04-15T10:40:00+00:00,-0.43339300000000003,0
2019-04-15T10:41:00+00:00,-0.43339300000000003,0
2019-04-15T10:42:00+00:00,-0.43339300000000003,0
2019-04-15T10:43:00+00:00,-0.43339300000000003,0
2019-04-15T10:44:00+00:00,-0.43339099999999997,0
2019-04-15T10:45:00+00:00,-0.43338999999999994,0
2019-04-15T10:46:00+00:00,-0.43338699999999997,0
2019-04-15T10:47:00+00:00,-0.43338699999999997,0
2019-04-15T10:48:00+00:00,-0.43338699999999997,0
2019-04-15T10:49:00+00:00,-0.433389,0
2019-04-15T10:50:00+00:00,-0.43339099999999997,0
2019-04-15T10:51:00+00:00,-0.43339300000000003,0
2019-04-15T10:52:00+00:00,-0.43339399999999995,0
2019-04-15T10:53:00+00:00,-0.43339399999999995,0
2019-04-15T10:54:00+00:00,-0.43339700000000003,0
2019-04-15T10:55:00+00:00,-0.43339799999999995,0
2019-04-15T10:56:00+00:00,-0.43339799999999995,0
2019-04-15T10:57:00+00:00,-0.43339700000000003,0
2019-04-15T10:58:00+00:00,-0.433395,0
2019-04-15T10:59:00+00:00,-0.433395,0
2019-04-15T11:00:00+00:00,-0.43339399999999995,0
2019-04-15T11:01:00+00:00,-0.43339300000000003,0
2019-04-15T11:02:00+00:00,-0.43339399999999995,0
2019-04-15T11:03:00+00:00,-0.43339399999999995,0
2019-04-15T11:04:00+00:00,-0.43339300000000003,0
2019-04-15T11:05:00+00:00,-0.43339300000000003,0
2019-04-15T11:06:00+00:00,-0.43339099999999997,0
2019-04-15T11:07:00+00:00,-0.433389,0
2019-04-15T11:08:00+00:00,-0.433388,0
2019-04-15T11:09:00+00:00,-0.43338699999999997,0
2019-04-15T11:10:00+00:00,-0.433386,0
2019-04-15T11:11:00+00:00,-0.433385,0
2019-04-15T11:12:00+00:00,-0.433385,0
2019-04-15T11:13:00+00:00,-0.433385,0
2019-04-15T11:14:00+00:00,-0.43338699999999997,0
2019-04-15T11:15:00+00:00,-0.433388,0
2019-04-15T11:16:00+00:00,-0.43338999999999994,0
2019-04-15T11:17:00+00:00,-0.433392,0
2019-04-15T11:18:00+00:00,-0.433395,0
2019-04-15T11:19:00+00:00,-0.433395,0
2019-04-15T11:20:00+00:00,-0.433395,0
2019-04-15T11:21:00+00:00,-0.43339399999999995,0
2019-04-15T11:22:00+00:00,-0.433392,0
2019-04-15T11:23:00+00:00,-0.43339099999999997,0
2019-04-15T11:24:00+00:00,-0.43338999999999994,0
2019-04-15T11:25:00+00:00,-0.433389,0
2019-04-15T11:26:00+00:00,-0.433389,0
2019-04-15T11:27:00+00:00,-0.433389,0
2019-04-15T11:28:00+00:00,-0.433389,0
2019-04-15T11:29:00+00:00,-0.43339099999999997,0
2019-04-15T11:30:00+00:00,-0.43339099999999997,0
2019-04-15T11:31:00+00:00,-0.43339399999999995,0
2019-04-15T11:32:00+00:00,-0.433395,0
2019-04-15T11:33:00+00:00,-0.433395,0
2019-04-15T11:34:00+00:00,-0.433395,0
2019-04-15T11:35:00+00:00,-0.433395,0
2019-04-15T11:36:00+00:00,-0.433395,0
2019-04-15T11:37:00+00:00,-0.433396,0
2019-04-15T11:38:00+00:00,-0.43339700000000003,0
2019-04-15T11:39:00+00:00,-0.43339799999999995,0
2019-04-15T11:40:00+00:00,-0.433399,0
2019-04-15T11:41:00+00:00,-0.426175,0
2019-04-15T11:42:00+00:00,-0.41895299999999996,0
2019-04-15T11:43:00+00:00,-0.43340200000000006,0
2019-04-15T11:44:00+00:00,-0.433404,0
2019-04-15T11:45:00+00:00,-0.433406,0
2019-04-15T11:46:00+00:00,-0.433407,0
2019-04-15T11:47:00+00:00,-0.433408,0
2019-04-15T11:48:00+00:00,-0.43341,0
2019-04-15T11:49:00+00:00,-0.433411,0
2019-04-15T11:50:00+00:00,-0.433411,0
2019-04-15T11:51:00+00:00,-0.43341199999999996,0
2019-04-15T11:52:00+00:00,-0.43341199999999996,0
2019-04-15T11:53:00+00:00,-0.43341199999999996,0
2019-04-15T11:54:00+00:00,-0.43341199999999996,0
2019-04-15T11:55:00+00:00,-0.43341199999999996,0
2019-04-15T11:56:00+00:00,-0.426187,0
2019-04-15T11:57:00+00:00,-0.433409,0
2019-04-15T11:58:00+00:00,-0.433406,0
2019-04-15T11:59:00+00:00,-0.42618199999999995,0
2019-04-15T12:00:00+00:00,-0.42618199999999995,0
2019-04-15T12:01:00+00:00,-0.42618199999999995,0
2019-04-15T12:02:00+00:00,-0.433403,0
2019-04-15T12:03:00+00:00,-0.433403,0
2019-04-15T12:04:00+00:00,-0.433403,0
2019-04-15T12:05:00+00:00,-0.43340200000000006,0
2019-04-15T12:06:00+00:00,-0.4334,0
2019-04-15T12:07:00+00:00,-0.43340200000000006,0
2019-04-15T12:08:00+00:00,-0.433403,0
2019-04-15T12:09:00+00:00,-0.433403,0
2019-04-15T12:10:00+00:00,-0.43340500000000004,0
2019-04-15T12:11:00+00:00,-0.433407,0
2019-04-15T12:12:00+00:00,-0.433409,0
2019-04-15T12:13:00+00:00,-0.43341199999999996,0
2019-04-15T12:14:00+00:00,-0.43341499999999994,0
2019-04-15T12:15:00+00:00,-0.43341499999999994,0
2019-04-15T12:16:00+00:00,-0.43341499999999994,0
2019-04-15T12:17:00+00:00,-0.433414,0
2019-04-15T12:18:00+00:00,-0.433411,0
2019-04-15T12:19:00+00:00,-0.433409,0
2019-04-15T12:20:00+00:00,-0.433406,0
2019-04-15T12:21:00+00:00,-0.433404,0
2019-04-15T12:22:00+00:00,-0.433403,0
2019-04-15T12:23:00+00:00,-0.43340200000000006,0
2019-04-15T12:24:00+00:00,-0.4334,0
2019-04-15T12:25:00+00:00,-0.433399,0
2019-04-15T12:26:00+00:00,-0.433396,0
2019-04-15T12:27:00+00:00,-0.43339399999999995,0
2019-04-15T12:28:00+00:00,-0.433392,0
2019-04-15T12:29:00+00:00,-0.43339099999999997,0
2019-04-15T12:30:00+00:00,-0.43339099999999997,0
2019-04-15T12:31:00+00:00,-0.433392,0
2019-04-15T12:32:00+00:00,-0.43339300000000003,0
2019-04-15T12:33:00+00:00,-0.43339399999999995,0
2019-04-15T12:34:00+00:00,-0.433396,0
2019-04-15T12:35:00+00:00,-0.433396,0
2019-04-15T12:36:00+00:00,-0.43339700000000003,0
2019-04-15T12:37:00+00:00,-0.4334,0
2019-04-15T12:38:00+00:00,-0.433404,0
2019-04-15T12:39:00+00:00,-0.368395,0
2019-04-15T12:40:00+00:00,-0.361174,0
2019-04-15T12:41:00+00:00,-0.317835,0
2019-04-15T12:42:00+00:00,-0.38285,0
2019-04-15T12:43:00+00:00,-0.433418,0
2019-04-15T12:44:00+00:00,-0.43341999999999997,0
2019-04-15T12:45:00+00:00,-0.43342200000000003,0
2019-04-15T12:46:00+00:00,-0.43342200000000003,0
2019-04-15T12:47:00+00:00,-0.43342299999999995,0
2019-04-15T12:48:00+00:00,-0.433424,0
2019-04-15T12:49:00+00:00,-0.433424,0
2019-04-15T12:50:00+00:00,-0.43342299999999995,0
2019-04-15T12:51:00+00:00,-0.43342299999999995,0
2019-04-15T12:52:00+00:00,-0.43342299999999995,0
2019-04-15T12:53:00+00:00,-0.433424,0
2019-04-15T12:54:00+00:00,-0.433425,0
2019-04-15T12:55:00+00:00,-0.281727,0
2019-04-15T12:56:00+00:00,-0.021671,0
2019-04-15T12:57:00+00:00,0.158924,0
2019-04-15T12:58:00+00:00,0.42620699999999995,0
2019-04-15T12:59:00+00:00,0.433433,0
2019-04-15T13:00:00+00:00,0.6790470000000001,0
2019-04-15T13:01:00+00:00,1.30031,0
2019-04-15T13:02:00+00:00,4.24768,0
2019-04-15T13:03:00+00:00,19.3314,0
2019-04-15T13:04:00+00:00,15.7844,0
2019-04-15T13:05:00+00:00,5.85145,0
2019-04-15T13:06:00+00:00,8.97225,0
2019-04-15T13:07:00+00:00,9.60797,0
2019-04-15T13:08:00+00:00,56.7519,0
2019-04-15T13:09:00+00:00,171.505,0
2019-04-15T13:10:00+00:00,214.24900000000002,0
2019-04-15T13:11:00+00:00,112.22399999999999,0
2019-04-15T13:12:00+00:00,17.5615,0
2019-04-15T13:13:00+00:00,3.3230199999999996,0
2019-04-15T13:14:00+00:00,1.55314,0
2019-04-15T13:15:00+00:00,0.8524209999999999,0
2019-04-15T13:16:00+00:00,0.43343400000000004,0
2019-04-15T13:17:00+00:00,0.433436,0
2019-04-15T13:18:00+00:00,0.231165,0
2019-04-15T13:19:00+00:00,0.0,0
2019-04-15T13:20:00+00:00,0.0,0
2019-04-15T13:21:00+00:00,-0.144479,0
2019-04-15T13:22:00+00:00,-0.418991,0
2019-04-15T13:23:00+00:00,-0.41899200000000003,0
2019-04-15T13:24:00+00:00,-0.43344099999999997,0
2019-04-15T13:25:00+00:00,-0.433442,0
2019-04-15T13:26:00+00:00,-0.433443,0
2019-04-15T13:27:00+00:00,-0.22394499999999998,0
2019-04-15T13:28:00+00:00,0.43343999999999994,0
2019-04-15T13:29:00+00:00,0.433439,0
2019-04-15T13:30:00+00:00,0.433438,0
2019-04-15T13:31:00+00:00,0.433438,0
2019-04-15T13:32:00+00:00,0.433438,0
2019-04-15T13:33:00+00:00,0.433438,0
2019-04-15T13:34:00+00:00,0.433438,0
2019-04-15T13:35:00+00:00,0.433436,0
2019-04-15T13:36:00+00:00,0.43343400000000004,0
2019-04-15T13:37:00+00:00,0.43343100000000007,0
2019-04-15T13:38:00+00:00,1.04745,0
2019-04-15T13:39:00+00:00,2.91115,0
2019-04-15T13:40:00+00:00,8.11214,0
2019-04-15T13:41:00+00:00,16.6214,0
2019-04-15T13:42:00+00:00,29.1687,0
2019-04-15T13:43:00+00:00,43.8539,0
2019-04-15T13:44:00+00:00,78.9382,0
2019-04-15T13:45:00+00:00,89.1015,0
2019-04-15T13:46:00+00:00,62.3238,0
2019-04-15T13:47:00+00:00,22.472,0
2019-04-15T13:48:00+00:00,14.9885,0
2019-04-15T13:49:00+00:00,38.5293,0
2019-04-15T13:50:00+00:00,114.432,0
2019-04-15T13:51:00+00:00,146.29399999999998,0
2019-04-15T13:52:00+00:00,64.338,0
2019-04-15T13:53:00+00:00,28.1708,0
2019-04-15T13:54:00+00:00,18.636,0
2019-04-15T13:55:00+00:00,17.4296,0
2019-04-15T13:56:00+00:00,14.3236,0
2019-04-15T13:57:00+00:00,6.89089,0
2019-04-15T13:58:00+00:00,3.0987400000000003,0
2019-04-15T13:59:00+00:00,2.37642,0
2019-04-15T14:00:00+00:00,4.06663,0
2019-04-15T14:01:00+00:00,11.2031,0
2019-04-15T14:02:00+00:00,35.0971,0
2019-04-15T14:03:00+00:00,145.567,0
2019-04-15T14:04:00+00:00,285.485,0
2019-04-15T14:05:00+00:00,99.6204,0
2019-04-15T14:06:00+00:00,106.302,0
2019-04-15T14:07:00+00:00,464.532,0
2019-04-15T14:08:00+00:00,568.039,0
2019-04-15T14:09:00+00:00,614.9540000000001,0
2019-04-15T14:10:00+00:00,666.317,0
2019-04-15T14:11:00+00:00,649.139,0
2019-04-15T14:12:00+00:00,638.021,0
2019-04-15T14:13:00+00:00,642.311,0
2019-04-15T14:14:00+00:00,629.362,0
2019-04-15T14:15:00+00:00,599.7769999999999,0
2019-04-15T14:16:00+00:00,629.7669999999999,0
2019-04-15T14:17:00+00:00,635.365,0
2019-04-15T14:18:00+00:00,686.2760000000001,0
2019-04-15T14:19:00+00:00,699.047,0
2019-04-15T14:20:00+00:00,704.987,0
2019-04-15T14:21:00+00:00,716.686,0
2019-04-15T14:22:00+00:00,729.097,0
2019-04-15T14:23:00+00:00,736.243,0
2019-04-15T14:24:00+00:00,734.294,0
2019-04-15T14:25:00+00:00,740.7439999999999,0
2019-04-15T14:26:00+00:00,743.985,0
2019-04-15T14:27:00+00:00,743.951,0
2019-04-15T14:28:00+00:00,742.566,0
2019-04-15T14:29:00+00:00,734.645,0
2019-04-15T14:30:00+00:00,726.675,0
2019-04-15T14:31:00+00:00,729.7510000000001,0
2019-04-15T14:32:00+00:00,716.612,0
2019-04-15T14:33:00+00:00,709.9630000000001,0
2019-04-15T14:34:00+00:00,708.6510000000001,0
2019-04-15T14:35:00+00:00,708.232,0
2019-04-15T14:36:00+00:00,641.605,0
2019-04-15T14:37:00+00:00,592.004,0
2019-04-15T14:38:00+00:00,537.2080000000001,0
2019-04-15T14:39:00+00:00,585.225,0
2019-04-15T14:40:00+00:00,604.298,0
2019-04-15T14:41:00+00:00,599.368,0
2019-04-15T14:42:00+00:00,614.577,0
2019-04-15T14:43:00+00:00,626.987,0
2019-04-15T14:44:00+00:00,606.797,0
2019-04-15T14:45:00+00:00,607.655,0
2019-04-15T14:46:00+00:00,722.528,0
2019-04-15T14:47:00+00:00,739.566,0
2019-04-15T14:48:00+00:00,763.4739999999999,0
2019-04-15T14:49:00+00:00,762.779,0
2019-04-15T14:50:00+00:00,755.183,0
2019-04-15T14:51:00+00:00,809.725,0
2019-04-15T14:52:00+00:00,810.3860000000001,0
2019-04-15T14:53:00+00:00,808.916,0
2019-04-15T14:54:00+00:00,810.927,0
2019-04-15T14:55:00+00:00,814.168,0
2019-04-15T14:56:00+00:00,815.2669999999999,0
2019-04-15T14:57:00+00:00,820.579,0
2019-04-15T14:58:00+00:00,820.9,0
2019-04-15T14:59:00+00:00,823.566,0
2019-04-15T15:00:00+00:00,827.9939999999999,0
2019-04-15T15:01:00+00:00,830.335,0
2019-04-15T15:02:00+00:00,832.435,0
2019-04-15T15:03:00+00:00,831.561,0
2019-04-15T15:04:00+00:00,754.201,0
2019-04-15T15:05:00+00:00,741.306,0
2019-04-15T15:06:00+00:00,778.058,0
2019-04-15T15:07:00+00:00,833.597,0
2019-04-15T15:08:00+00:00,830.695,0
2019-04-15T15:09:00+00:00,820.4069999999999,0
2019-04-15T15:10:00+00:00,829.398,0
2019-04-15T15:11:00+00:00,807.4110000000001,0
2019-04-15T15:12:00+00:00,730.1339999999999,0
2019-04-15T15:13:00+00:00,749.503,0
2019-04-15T15:14:00+00:00,704.936,0
2019-04-15T15:15:00+00:00,503.72900000000004,0
2019-04-15T15:16:00+00:00,499.895,0
2019-04-15T15:17:00+00:00,681.154,0
2019-04-15T15:18:00+00:00,754.035,0
2019-04-15T15:19:00+00:00,660.98,0
2019-04-15T15:20:00+00:00,758.1469999999999,0
2019-04-15T15:21:00+00:00,807.3910000000001,0
2019-04-15T15:22:00+00:00,731.6510000000001,0
2019-04-15T15:23:00+00:00,709.482,0
2019-04-15T15:24:00+00:00,740.7610000000001,0
2019-04-15T15:25:00+00:00,786.93,0
2019-04-15T15:26:00+00:00,767.8510000000001,0
2019-04-15T15:27:00+00:00,792.023,0
2019-04-15T15:28:00+00:00,783.015,0
2019-04-15T15:29:00+00:00,757.27,0
2019-04-15T15:30:00+00:00,731.5980000000001,0
2019-04-15T15:31:00+00:00,716.559,0
2019-04-15T15:32:00+00:00,766.823,0
2019-04-15T15:33:00+00:00,805.065,0
2019-04-15T15:34:00+00:00,815.898,0
2019-04-15T15:35:00+00:00,855.181,0
2019-04-15T15:36:00+00:00,820.165,0
2019-04-15T15:37:00+00:00,778.451,0
2019-04-15T15:38:00+00:00,731.5269999999999,0
2019-04-15T15:39:00+00:00,734.48,0
2019-04-15T15:40:00+00:00,738.426,0
2019-04-15T15:41:00+00:00,774.732,0
2019-04-15T15:42:00+00:00,780.62,0
2019-04-15T15:43:00+00:00,814.301,0
2019-04-15T15:44:00+00:00,847.2810000000001,0
2019-04-15T15:45:00+00:00,863.8330000000001,0
2019-04-15T15:46:00+00:00,860.676,0
2019-04-15T15:47:00+00:00,877.6010000000001,0
2019-04-15T15:48:00+00:00,881.7,0
2019-04-15T15:49:00+00:00,888.548,0
2019-04-15T15:50:00+00:00,891.664,0
2019-04-15T15:51:00+00:00,664.967,0
2019-04-15T15:52:00+00:00,826.92,0
2019-04-15T15:53:00+00:00,894.052,0
2019-04-15T15:54:00+00:00,876.538,0
2019-04-15T15:55:00+00:00,834.242,0
2019-04-15T15:56:00+00:00,798.2739999999999,0
2019-04-15T15:57:00+00:00,818.808,0
2019-04-15T15:58:00+00:00,772.14,0
2019-04-15T15:59:00+00:00,676.8789999999999,0
2019-04-15T16:00:00+00:00,673.332,0
2019-04-15T16:01:00+00:00,778.3539999999999,0
2019-04-15T16:02:00+00:00,779.431,0
2019-04-15T16:03:00+00:00,628.5409999999999,0
2019-04-15T16:04:00+00:00,746.561,0
2019-04-15T16:05:00+00:00,880.258,0
2019-04-15T16:06:00+00:00,911.336,0
2019-04-15T16:07:00+00:00,915.2,0
2019-04-15T16:08:00+00:00,919.4910000000001,0
2019-04-15T16:09:00+00:00,921.125,0
2019-04-15T16:10:00+00:00,918.7919999999999,0
2019-04-15T16:11:00+00:00,905.306,0
2019-04-15T16:12:00+00:00,861.9689999999999,0
2019-04-15T16:13:00+00:00,866.696,0
2019-04-15T16:14:00+00:00,920.675,0
2019-04-15T16:15:00+00:00,921.199,0
2019-04-15T16:16:00+00:00,901.99,0
2019-04-15T16:17:00+00:00,906.591,0
2019-04-15T16:18:00+00:00,921.5110000000001,0
2019-04-15T16:19:00+00:00,925.951,0
2019-04-15T16:20:00+00:00,921.085,0
2019-04-15T16:21:00+00:00,923.985,0
2019-04-15T16:22:00+00:00,932.0169999999999,0
2019-04-15T16:23:00+00:00,936.525,0
2019-04-15T16:24:00+00:00,935.023,0
2019-04-15T16:25:00+00:00,936.916,0
2019-04-15T16:26:00+00:00,937.166,0
2019-04-15T16:27:00+00:00,937.543,0
2019-04-15T16:28:00+00:00,937.393,0
2019-04-15T16:29:00+00:00,937.944,0
2019-04-15T16:30:00+00:00,938.118,0
2019-04-15T16:31:00+00:00,939.327,0
2019-04-15T16:32:00+00:00,940.6669999999999,0
2019-04-15T16:33:00+00:00,941.625,0
2019-04-15T16:34:00+00:00,942.1039999999999,0
2019-04-15T16:35:00+00:00,941.408,0
2019-04-15T16:36:00+00:00,942.0189999999999,0
2019-04-15T16:37:00+00:00,944.82,0
2019-04-15T16:38:00+00:00,946.847,0
2019-04-15T16:39:00+00:00,946.441,0
2019-04-15T16:40:00+00:00,946.36,0
2019-04-15T16:41:00+00:00,946.85,0
2019-04-15T16:42:00+00:00,947.065,0
2019-04-15T16:43:00+00:00,947.1569999999999,0
2019-04-15T16:44:00+00:00,947.513,0
2019-04-15T16:45:00+00:00,949.355,0
2019-04-15T16:46:00+00:00,950.0210000000001,0
2019-04-15T16:47:00+00:00,949.2660000000001,0
2019-04-15T16:48:00+00:00,948.3380000000001,0
2019-04-15T16:49:00+00:00,946.939,0
2019-04-15T16:50:00+00:00,949.326,0
2019-04-15T16:51:00+00:00,949.819,0
2019-04-15T16:52:00+00:00,950.329,0
2019-04-15T16:53:00+00:00,952.885,0
2019-04-15T16:54:00+00:00,953.179,0
2019-04-15T16:55:00+00:00,951.77,0
2019-04-15T16:56:00+00:00,953.433,0
2019-04-15T16:57:00+00:00,956.8760000000001,0
2019-04-15T16:58:00+00:00,959.2689999999999,0
2019-04-15T16:59:00+00:00,961.47,0
2019-04-15T17:00:00+00:00,963.433,0
2019-04-15T17:01:00+00:00,965.243,0
2019-04-15T17:02:00+00:00,965.0310000000001,0
2019-04-15T17:03:00+00:00,965.4810000000001,0
2019-04-15T17:04:00+00:00,966.27,0
2019-04-15T17:05:00+00:00,966.105,0
2019-04-15T17:06:00+00:00,966.207,0
2019-04-15T17:07:00+00:00,965.2389999999999,0
2019-04-15T17:08:00+00:00,935.699,0
2019-04-15T17:09:00+00:00,932.543,0
2019-04-15T17:10:00+00:00,925.428,0
2019-04-15T17:11:00+00:00,826.784,0
2019-04-15T17:12:00+00:00,824.559,0
2019-04-15T17:13:00+00:00,886.432,0
2019-04-15T17:14:00+00:00,922.828,0
2019-04-15T17:15:00+00:00,952.83,0
2019-04-15T17:16:00+00:00,961.888,0
2019-04-15T17:17:00+00:00,951.064,0
2019-04-15T17:18:00+00:00,956.675,0
2019-04-15T17:19:00+00:00,959.6289999999999,0
2019-04-15T17:20:00+00:00,961.051,0
2019-04-15T17:21:00+00:00,965.398,0
2019-04-15T17:22:00+00:00,967.3530000000001,0
2019-04-15T17:23:00+00:00,967.69,0
2019-04-15T17:24:00+00:00,967.304,0
2019-04-15T17:25:00+00:00,969.2739999999999,0
2019-04-15T17:26:00+00:00,970.115,0
2019-04-15T17:27:00+00:00,970.8639999999999,0
2019-04-15T17:28:00+00:00,970.732,0
2019-04-15T17:29:00+00:00,970.4839999999999,0
2019-04-15T17:30:00+00:00,971.197,0
2019-04-15T17:31:00+00:00,972.3939999999999,0
2019-04-15T17:32:00+00:00,972.074,0
2019-04-15T17:33:00+00:00,973.893,0
2019-04-15T17:34:00+00:00,976.737,0
2019-04-15T17:35:00+00:00,975.775,0
2019-04-15T17:36:00+00:00,975.3989999999999,0
2019-04-15T17:37:00+00:00,975.8889999999999,0
2019-04-15T17:38:00+00:00,975.707,0
2019-04-15T17:39:00+00:00,976.508,0
2019-04-15T17:40:00+00:00,977.0319999999999,0
2019-04-15T17:41:00+00:00,978.318,0
2019-04-15T17:42:00+00:00,978.834,0
2019-04-15T17:43:00+00:00,978.9910000000001,0
2019-04-15T17:44:00+00:00,979.388,0
2019-04-15T17:45:00+00:00,978.365,0
2019-04-15T17:46:00+00:00,977.975,0
2019-04-15T17:47:00+00:00,978.57,0
2019-04-15T17:48:00+00:00,978.802,0
2019-04-15T17:49:00+00:00,978.98,0
2019-04-15T17:50:00+00:00,979.166,0
2019-04-15T17:51:00+00:00,978.814,0
2019-04-15T17:52:00+00:00,979.102,0
2019-04-15T17:53:00+00:00,980.06,0
2019-04-15T17:54:00+00:00,979.929,0
2019-04-15T17:55:00+00:00,979.818,0
2019-04-15T17:56:00+00:00,979.88,0
2019-04-15T17:57:00+00:00,945.748,0
2019-04-15T17:58:00+00:00,939.575,0
2019-04-15T17:59:00+00:00,971.8639999999999,0
2019-04-15T18:00:00+00:00,980.9760000000001,0
2019-04-15T18:01:00+00:00,985.6519999999999,0
2019-04-15T18:02:00+00:00,985.87,0
2019-04-15T18:03:00+00:00,986.204,0
2019-04-15T18:04:00+00:00,985.7130000000001,0
2019-04-15T18:05:00+00:00,986.0369999999999,0
2019-04-15T18:06:00+00:00,987.721,0
2019-04-15T18:07:00+00:00,988.043,0
2019-04-15T18:08:00+00:00,988.025,0
2019-04-15T18:09:00+00:00,986.071,0
2019-04-15T18:10:00+00:00,984.5939999999999,0
2019-04-15T18:11:00+00:00,984.538,0
2019-04-15T18:12:00+00:00,984.702,0
2019-04-15T18:13:00+00:00,983.539,0
2019-04-15T18:14:00+00:00,984.13,0
2019-04-15T18:15:00+00:00,983.78,0
2019-04-15T18:16:00+00:00,984.305,0
2019-04-15T18:17:00+00:00,984.52,0
2019-04-15T18:18:00+00:00,984.5260000000001,0
2019-04-15T18:19:00+00:00,983.1410000000001,0
2019-04-15T18:20:00+00:00,980.8530000000001,0
2019-04-15T18:21:00+00:00,982.047,0
2019-04-15T18:22:00+00:00,984.448,0
2019-04-15T18:23:00+00:00,984.66,0
2019-04-15T18:24:00+00:00,985.7610000000001,0
2019-04-15T18:25:00+00:00,985.0039999999999,0
2019-04-15T18:26:00+00:00,981.682,0
2019-04-15T18:27:00+00:00,975.0930000000001,0
2019-04-15T18:28:00+00:00,970.137,0
2019-04-15T18:29:00+00:00,978.425,0
2019-04-15T18:30:00+00:00,981.2860000000001,0
2019-04-15T18:31:00+00:00,978.9739999999999,0
2019-04-15T18:32:00+00:00,958.6410000000001,0
2019-04-15T18:33:00+00:00,985.165,0
2019-04-15T18:34:00+00:00,982.087,0
2019-04-15T18:35:00+00:00,854.6189999999999,0
2019-04-15T18:36:00+00:00,881.179,0
2019-04-15T18:37:00+00:00,980.7339999999999,0
2019-04-15T18:38:00+00:00,845.023,0
2019-04-15T18:39:00+00:00,857.659,0
2019-04-15T18:40:00+00:00,498.343,0
2019-04-15T18:41:00+00:00,617.703,0
2019-04-15T18:42:00+00:00,709.053,0
2019-04-15T18:43:00+00:00,736.525,0
2019-04-15T18:44:00+00:00,753.3689999999999,0
2019-04-15T18:45:00+00:00,708.602,0
2019-04-15T18:46:00+00:00,897.63,0
2019-04-15T18:47:00+00:00,962.529,0
2019-04-15T18:48:00+00:00,982.27,0
2019-04-15T18:49:00+00:00,954.2080000000001,0
2019-04-15T18:50:00+00:00,949.832,0
2019-04-15T18:51:00+00:00,972.5,0
2019-04-15T18:52:00+00:00,911.7510000000001,0
2019-04-15T18:53:00+00:00,815.633,0
2019-04-15T18:54:00+00:00,887.959,0
2019-04-15T18:55:00+00:00,793.855,0
2019-04-15T18:56:00+00:00,967.574,0
2019-04-15T18:57:00+00:00,967.445,0
2019-04-15T18:58:00+00:00,938.4739999999999,0
2019-04-15T18:59:00+00:00,869.941,0
2019-04-15T19:00:00+00:00,904.992,0
2019-04-15T19:01:00+00:00,953.187,0
2019-04-15T19:02:00+00:00,954.675,0
2019-04-15T19:03:00+00:00,969.4810000000001,0
2019-04-15T19:04:00+00:00,976.295,0
2019-04-15T19:05:00+00:00,961.721,0
2019-04-15T19:06:00+00:00,969.5160000000001,0
2019-04-15T19:07:00+00:00,979.1039999999999,0
2019-04-15T19:08:00+00:00,909.7919999999999,0
2019-04-15T19:09:00+00:00,943.6439999999999,0
2019-04-15T19:10:00+00:00,925.429,0
2019-04-15T19:11:00+00:00,953.166,0
2019-04-15T19:12:00+00:00,937.84,0
2019-04-15T19:13:00+00:00,953.677,0
2019-04-15T19:14:00+00:00,883.943,0
2019-04-15T19:15:00+00:00,852.05,0
2019-04-15T19:16:00+00:00,954.563,0
2019-04-15T19:17:00+00:00,957.8939999999999,0
2019-04-15T19:18:00+00:00,945.337,0
2019-04-15T19:19:00+00:00,962.461,0
2019-04-15T19:20:00+00:00,945.221,0
2019-04-15T19:21:00+00:00,904.2180000000001,0
2019-04-15T19:22:00+00:00,918.691,0
2019-04-15T19:23:00+00:00,848.293,0
2019-04-15T19:24:00+00:00,802.029,0
2019-04-15T19:25:00+00:00,777.5989999999999,0
2019-04-15T19:26:00+00:00,886.693,0
2019-04-15T19:27:00+00:00,973.9680000000001,0
2019-04-15T19:28:00+00:00,985.7310000000001,0
2019-04-15T19:29:00+00:00,986.2719999999999,0
2019-04-15T19:30:00+00:00,983.7660000000001,0
2019-04-15T19:31:00+00:00,982.822,0
2019-04-15T19:32:00+00:00,983.6030000000001,0
2019-04-15T19:33:00+00:00,985.092,0
2019-04-15T19:34:00+00:00,982.745,0
2019-04-15T19:35:00+00:00,982.697,0
2019-04-15T19:36:00+00:00,982.698,0
2019-04-15T19:37:00+00:00,981.434,0
2019-04-15T19:38:00+00:00,980.783,0
2019-04-15T19:39:00+00:00,973.797,0
2019-04-15T19:40:00+00:00,970.827,0
2019-04-15T19:41:00+00:00,976.513,0
2019-04-15T19:42:00+00:00,972.7539999999999,0
2019-04-15T19:43:00+00:00,978.034,0
2019-04-15T19:44:00+00:00,985.193,0
2019-04-15T19:45:00+00:00,985.4760000000001,0
2019-04-15T19:46:00+00:00,984.357,0
2019-04-15T19:47:00+00:00,989.2869999999999,0
2019-04-15T19:48:00+00:00,994.368,0
2019-04-15T19:49:00+00:00,994.645,0
2019-04-15T19:50:00+00:00,991.3789999999999,0
